2025-05-14 09:51:05.434 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 00:51 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 00:51","count":0}
2025-05-14 09:51:35.510 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 00:51 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 00:51","count":0}
2025-05-14 09:52:06.172 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 00:52 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 00:52","count":0}
2025-05-14 09:52:36.325 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 00:52 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 00:52","count":0}
2025-05-14 09:53:07.635 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 00:53 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 00:53","count":0}
2025-05-14 09:53:36.210 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 00:53 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 00:53","count":0}
2025-05-14 09:54:05.417 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 00:54 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 00:54","count":0}
2025-05-14 09:54:35.422 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 00:54 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 00:54","count":0}
2025-05-14 09:55:05.419 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 00:55 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 00:55","count":0}
2025-05-14 09:55:35.431 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 00:55 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 00:55","count":0}
2025-05-14 09:56:05.416 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 00:56 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 00:56","count":0}
2025-05-14 09:56:35.417 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 00:56 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 00:56","count":0}
2025-05-14 09:57:06.032 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 00:57 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 00:57","count":0}
2025-05-14 09:57:36.577 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 00:57 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 00:57","count":0}
2025-05-14 09:58:05.386 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 00:58 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 00:58","count":0}
2025-05-14 09:58:35.425 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 00:58 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 00:58","count":0}
2025-05-14 09:59:05.417 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 00:59 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 00:59","count":0}
2025-05-14 09:59:35.416 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 00:59 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 00:59","count":0}
2025-05-14 10:00:06.612 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 01:00 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 01:00","count":0}
2025-05-14 10:00:35.431 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 01:00 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 01:00","count":0}
2025-05-14 10:01:05.430 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 01:01 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 01:01","count":0}
2025-05-14 10:01:35.431 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 01:01 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 01:01","count":0}
2025-05-14 10:02:05.494 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 01:02 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 01:02","count":0}
2025-05-14 10:02:35.426 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 01:02 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 01:02","count":0}
2025-05-14 10:03:06.140 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 01:03 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 01:03","count":0}
2025-05-14 10:03:35.425 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 01:03 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 01:03","count":0}
2025-05-14 10:04:05.434 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 01:04 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 01:04","count":0}
2025-05-14 10:04:35.434 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 01:04 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 01:04","count":0}
2025-05-14 10:05:06.623 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 01:05 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 01:05","count":0}
2025-05-14 10:05:35.435 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 01:05 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 01:05","count":0}
2025-05-14 10:06:06.221 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 01:06 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 01:06","count":0}
2025-05-14 10:06:35.482 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 01:06 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 01:06","count":0}
2025-05-14 10:07:05.428 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 01:07 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 01:07","count":0}
2025-05-14 10:07:35.718 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 01:07 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 01:07","count":0}
2025-05-14 10:08:05.386 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 01:08 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 01:08","count":0}
2025-05-14 10:08:35.429 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 01:08 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 01:08","count":0}
2025-05-14 10:09:05.431 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 01:09 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 01:09","count":0}
2025-05-14 10:09:35.525 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 01:09 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 01:09","count":0}
2025-05-14 10:10:06.468 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 01:10 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 01:10","count":0}
2025-05-14 10:10:35.656 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 01:10 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 01:10","count":0}
2025-05-14 10:11:05.375 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 01:11 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 01:11","count":0}
2025-05-14 10:11:35.427 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 01:11 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 01:11","count":0}
2025-05-14 10:12:05.412 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 01:12 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 01:12","count":0}
2025-05-14 10:12:35.465 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 01:12 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 01:12","count":0}
2025-05-14 10:13:05.413 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 01:13 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 01:13","count":0}
2025-05-14 10:13:35.413 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 01:13 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 01:13","count":0}
2025-05-14 10:14:06.039 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 01:14 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 01:14","count":0}
2025-05-14 10:14:35.406 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 01:14 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 01:14","count":0}
2025-05-14 10:15:05.435 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 01:15 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 01:15","count":0}
2025-05-14 10:15:35.769 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 01:15 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 01:15","count":0}
2025-05-14 10:16:05.670 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 01:16 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 01:16","count":0}
2025-05-14 10:16:35.382 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 01:16 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 01:16","count":0}
2025-05-14 10:17:05.412 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 01:17 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 01:17","count":0}
2025-05-14 10:17:35.412 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 01:17 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 01:17","count":0}
2025-05-14 10:18:05.891 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 01:18 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 01:18","count":0}
2025-05-14 10:18:35.401 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 01:18 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 01:18","count":0}
2025-05-14 10:19:05.501 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 01:19 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 01:19","count":0}
2025-05-14 10:19:35.794 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 01:19 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 01:19","count":0}
2025-05-14 10:20:05.783 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 01:20 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 01:20","count":0}
2025-05-14 10:20:35.408 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 01:20 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 01:20","count":0}
2025-05-14 10:21:05.933 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 01:21 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 01:21","count":0}
2025-05-14 10:21:35.403 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 01:21 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 01:21","count":0}
2025-05-14 10:22:06.203 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 01:22 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 01:22","count":0}
2025-05-14 10:22:35.371 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 01:22 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 01:22","count":0}
2025-05-14 10:23:05.393 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 01:23 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 01:23","count":0}
2025-05-14 10:23:35.416 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 01:23 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 01:23","count":0}
2025-05-14 10:24:05.415 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 01:24 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 01:24","count":0}
2025-05-14 10:24:35.431 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 01:24 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 01:24","count":0}
2025-05-14 10:25:05.415 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 01:25 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 01:25","count":0}
2025-05-14 10:25:35.808 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 01:25 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 01:25","count":0}
2025-05-14 10:26:05.429 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 01:26 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 01:26","count":0}
2025-05-14 10:26:35.430 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 01:26 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 01:26","count":0}
2025-05-14 10:27:05.436 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 01:27 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 01:27","count":0}
2025-05-14 10:27:35.425 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 01:27 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 01:27","count":0}
2025-05-14 10:28:05.434 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 01:28 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 01:28","count":0}
2025-05-14 10:28:35.513 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 01:28 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 01:28","count":0}
2025-05-14 10:29:05.399 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 01:29 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 01:29","count":0}
2025-05-14 10:29:35.399 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 01:29 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 01:29","count":0}
2025-05-14 10:30:05.811 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 01:30 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 01:30","count":0}
2025-05-14 10:30:35.409 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 01:30 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 01:30","count":0}
2025-05-14 10:31:05.420 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 01:31 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 01:31","count":0}
2025-05-14 10:31:35.390 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 01:31 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 01:31","count":0}
2025-05-14 10:32:05.394 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 01:32 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 01:32","count":0}
2025-05-14 10:32:35.413 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 01:32 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 01:32","count":0}
2025-05-14 10:33:05.409 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 01:33 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 01:33","count":0}
2025-05-14 10:33:35.429 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 01:33 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 01:33","count":0}
2025-05-14 10:34:05.393 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 01:34 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 01:34","count":0}
2025-05-14 10:34:35.397 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 01:34 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 01:34","count":0}
2025-05-14 10:35:05.389 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 01:35 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 01:35","count":0}
2025-05-14 10:35:35.699 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 01:35 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 01:35","count":0}
2025-05-14 10:36:05.388 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 01:36 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 01:36","count":0}
2025-05-14 10:36:35.840 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 01:36 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 01:36","count":0}
2025-05-14 10:37:05.431 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 01:37 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 01:37","count":0}
2025-05-14 10:37:36.135 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 01:37 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 01:37","count":0}
2025-05-14 10:38:05.388 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 01:38 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 01:38","count":0}
2025-05-14 10:38:35.704 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 01:38 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 01:38","count":0}
2025-05-14 10:39:05.427 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 01:39 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 01:39","count":0}
2025-05-14 10:39:36.013 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 01:39 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 01:39","count":0}
2025-05-14 10:40:05.747 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-14 01:40 | 출입자 수: 0 | 데이터: {"time":"2025-05-14 01:40","count":0}
